raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800D9D503F63959FC2B457A8D7,2222449466E319,15:42:33,76834531,23.37666,90.85274,aereal_position
8D800D9D503F639593C2A3F16B27,22227587E6AB1B,15:42:33,898098859,23.37639,90.85189,aereal_position
8D800D9D503F83956BC26845697E,22232C8E75F41F,15:42:36,747533812,23.37547,90.84894,aereal_position
8D800D9D503FA39535C21833757A,222426DA358D23,15:42:40,651834765,23.37424,90.84495,aereal_position
8D800D9D503FC394DBC19D36654E,2225ADBA9F9138,15:42:46,767205265,23.37218,90.83881,aereal_position
8D800D9D503FD394ABC164EE2968,222664D0C8041F,15:42:49,617662468,23.37108,90.83596,aereal_position
8D800D9D503FE39471C1258B1944,22272792061228,15:42:52,663881234,23.36975,90.83281,aereal_position
8D800D9D50412393D3C08A75F703,22292AB0036935,15:43:00,716178281,23.36613,90.82507,aereal_position
8D800D9D50412393CDC083156CF8,22294C59DF0618,15:43:01,207216390,23.366,90.82472,aereal_position
8D800D9D504153936DC0272FAD9A,222A76DBBDD052,15:43:05,920370640,23.3638,90.82013,aereal_position
8D800D9D5041539363C01E935319,222A9E4106BE12,15:43:06,507578046,23.36357,90.81968,aereal_position
8D800D9D5041539353C0100B3F61,222AC2EAB7CA2E,15:43:07,48936906,23.3632,90.81898,aereal_position
8D800D9D5041539343C001296FA0,222AFA39C0EC30,15:43:07,976863468,23.36284,90.81823,aereal_position
8D800D9D5041739303BFC33E0F12,222BC4A372C132,15:43:11,77820609,23.36137,90.81514,aereal_position
8D800D9D50418392E7BFA9ECD89D,222C1F6EEFAF19,15:43:12,527364015,23.36073,90.81384,aereal_position
8D800D9D50418392DBBF9D2C0AF6,222C442BD12532,15:43:13,69980453,23.36046,90.81324,aereal_position
8D800D9D50419392B1BF77A30080,222CC670FC0333,15:43:15,108067843,23.3595,90.81134,aereal_position
8D800D9D5041A39293BF59ADB4FA,222D2EF7F18412,15:43:16,788001156,23.35881,90.80984,aereal_position
8D800D9D5041C39229BEF501EA0E,222E76C99E9833,15:43:21,919183000,23.35638,90.80485,aereal_position
8D800D9D5041C39221BEEE9030A0,222E998B697A19,15:43:22,428566906,23.3562,90.8045,aereal_position
8D800D9D5041D39201BED0E49540,222F030A9AE02A,15:43:24,51026656,23.35547,90.803,aereal_position
8D800D9D5041D391F5BEC457DF99,222F20C0BAF716,15:43:24,549501687,23.35519,90.8024,aereal_position
8D800D9D5041D391E7BEB893D959,222F4846342134,15:43:25,138818593,23.35487,90.8018,aereal_position
8D800D9D5041E391BFBE93056BFD,222FC84884A92C,15:43:27,138970281,23.35396,90.79995,aereal_position
8D800D9D5041F39197BE6EE401A7,22304CAA7DC232,15:43:29,212499906,23.35304,90.79811,aereal_position
8D800D9D5043039177BE503C99DC,2230ABC8C91836,15:43:30,734578968,23.35231,90.79661,aereal_position
8D800D9D5043139145BE228D1B94,223146E850B82A,15:43:33,115888312,23.35117,90.79431,aereal_position
8D800D9D504323912DBE0C7C5D36,22319870B6EE39,15:43:34,410040046,23.35062,90.79321,aereal_position
8D800D9D50434390DBBDBFCBAE5F,223293E056131E,15:43:38,333469203,23.34874,90.78937,aereal_position
8D800D9D50434390D1BDB5BEC8A2,2232AEA8D88D41,15:43:38,782817421,23.34851,90.78887,aereal_position
8D800D9D50434390BFBDA133CFB9,2232F26609B13A,15:43:39,845547953,23.3481,90.78787,aereal_position
8D800D9D504353909BBD7A8AB372,223377D47EE83A,15:43:41,936673000,23.34727,90.78592,aereal_position
8D800D9D5043639093BD70B5882D,22339BC3EEDC23,15:43:42,465825500,23.34709,90.78542,aereal_position
8D800D9D5043739061BD28655B5D,223480F4CBA935,15:43:46,16042921,23.34595,90.78183,aereal_position
8D800D9D504393902DBCD464C858,223578A0DB013B,15:43:49,950065921,23.34476,90.77763,aereal_position
8D800D9D5043A39025BCC5A48BA1,2235B1DD1BAD42,15:43:50,836574125,23.34457,90.77688,aereal_position
8D800D9D5043B38FFFBC81930B71,223674DEC44460,15:43:53,887014468,23.3437,90.77349,aereal_position
8D800D9D5043B38FFBBC785E7AD8,223692E8AD8F1D,15:43:54,317238671,23.34361,90.77304,aereal_position
8D800D9D5043C38FE9BC57F5B112,2236F448F17843,15:43:55,877195640,23.3432,90.77139,aereal_position
8D800D9D5043D38FD3BC2D2AE13E,223776432BA642,15:43:57,910371750,23.3427,90.76929,aereal_position
8D800D9D5043D38FCFBC25AE264E,223796F6E6A822,15:43:58,385279656,23.34261,90.76889,aereal_position
8D800D9D5043E38FBFBC03ECF698,2237F9AD29C645,15:43:59,967649734,23.34224,90.7672,aereal_position
8D800D9D5043F38FABBBD91866E3,22388310208242,15:44:02,51388546,23.34178,90.7651,aereal_position
8D800D9D5043F38FA7BBD141E583,22389AD4D16B16,15:44:02,450154859,23.34169,90.7647,aereal_position
